YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-04-01	21:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	21:59:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	233,2724
2022-04-01	22:00:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	233,2724
2022-04-01	22:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	233,2724
2022-04-01	22:44:00		60	2	1	6	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0422	0,0007	233,2731
2022-04-01	22:45:00		60	5	28	19	46	36	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3858	0,0064	233,2796
2022-04-01	22:46:00		60	10	55	79	106	85	160	245	88	17	4	8	0	0	0	0	0	0	0	0	0	5,5920	0,0932	233,3728
2022-04-01	22:47:00		60	5	36	78	81	75	145	270	169	88	46	77	45	9	1	0	0	0	0	0	0	17,0073	0,2835	233,6562
2022-04-01	22:48:00		60	0	11	18	31	45	73	138	134	100	138	269	209	86	27	18	2	1	0	0	0	54,8150	0,9136	234,5698
2022-04-01	22:49:00		60	0	6	9	27	28	55	126	130	112	120	233	179	59	46	25	9	5	1	0	0	55,7928	0,9299	235,4997
2022-04-01	22:50:00		60	6	24	53	65	58	93	106	111	105	99	109	34	17	1	1	0	0	0	0	0	17,9400	0,2990	235,7987
2022-04-01	22:51:00		60	12	31	57	49	36	68	97	114	105	100	81	39	9	4	2	1	0	0	0	0	16,9292	0,2822	236,0808
2022-04-01	22:52:00		60	2	10	18	32	45	89	149	161	115	108	213	81	33	14	6	0	0	0	0	0	32,0334	0,5339	236,6147
2022-04-01	22:53:00		60	4	9	40	55	56	92	153	139	107	108	166	102	11	7	0	0	0	0	0	0	26,4809	0,4413	237,0561
2022-04-01	22:54:00		60	3	23	44	57	38	83	157	154	88	66	87	67	22	8	3	0	0	0	0	0	20,9858	0,3498	237,4058
2022-04-01	22:55:00		60	7	21	32	59	43	82	95	135	100	75	98	29	3	0	0	0	0	0	0	0	14,5494	0,2425	237,6483
2022-04-01	22:56:00		60	8	26	38	51	32	112	149	128	86	72	54	9	0	0	0	0	0	0	0	0	10,9307	0,1822	237,8305
2022-04-01	22:57:00		60	14	37	47	48	46	111	225	124	56	24	16	1	0	0	0	0	0	0	0	0	7,2988	0,1216	237,9522
2022-04-01	22:58:00		60	17	29	45	54	35	96	171	118	61	38	26	2	0	0	0	0	0	0	0	0	7,6646	0,1277	238,0799
2022-04-01	22:59:00		60	16	33	36	35	56	116	100	56	92	49	37	2	0	0	0	0	0	0	0	0	7,7084	0,1285	238,2084
2022-04-01	23:00:00		60	17	20	21	37	58	150	157	66	39	21	21	7	0	0	0	0	0	0	0	0	6,2130	0,1036	238,3119
2022-04-01	23:01:00		60	17	41	33	53	72	121	124	33	7	2	0	0	0	0	0	0	0	0	0	0	2,7239	0,0454	238,3573
2022-04-01	23:02:00		60	16	41	46	59	72	136	148	78	20	4	0	0	0	0	0	0	0	0	0	0	4,0329	0,0672	238,4245
2022-04-01	23:03:00		60	19	39	64	59	55	82	185	118	40	13	2	1	0	0	0	0	0	0	0	0	5,5106	0,0918	238,5164
2022-04-01	23:04:00		60	19	32	30	43	31	78	171	129	78	49	13	4	0	0	0	0	0	0	0	0	7,9548	0,1326	238,6490
2022-04-01	23:05:00		60	30	14	15	22	47	128	161	47	40	67	69	21	1	0	0	0	0	0	0	0	10,3830	0,1730	238,8220
2022-04-01	23:06:00		60	4	6	1	10	16	27	22	6	1	3	1	0	0	0	0	0	0	0	0	0	0,6321	0,0105	238,8325
2022-04-01	23:07:00		60	12	34	25	38	47	47	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,5210	0,0087	238,8412
2022-04-01	23:08:00		60	14	18	23	40	55	117	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1,0897	0,0182	238,8594
2022-04-01	23:09:00		60	9	40	23	37	51	136	63	9	1	3	0	0	0	0	0	0	0	0	0	0	1,7053	0,0284	238,8878
2022-04-01	23:10:00		60	36	52	49	96	94	145	98	19	5	4	3	0	0	0	0	0	0	0	0	0	2,7195	0,0453	238,9331
2022-04-01	23:11:00		60	35	38	44	44	69	153	124	20	6	1	1	0	0	0	0	0	0	0	0	0	2,6682	0,0445	238,9776
2022-04-01	23:12:00		60	21	21	26	28	24	73	31	11	5	3	5	2	0	0	0	0	0	0	0	0	1,5062	0,0251	239,0027
2022-04-01	23:13:00		60	18	25	26	34	38	36	49	22	10	5	6	0	0	0	0	0	0	0	0	0	1,7662	0,0294	239,0321
2022-04-01	23:14:00		60	17	31	20	34	39	63	29	28	8	2	2	0	0	0	0	0	0	0	0	0	1,5038	0,0251	239,0572
2022-04-01	23:15:00		60	11	28	20	41	29	64	31	5	1	1	1	0	1	0	0	0	0	0	0	0	1,0507	0,0175	239,0747
2022-04-01	23:16:00		60	20	27	34	31	26	64	21	9	4	3	1	2	0	0	0	0	0	0	0	0	1,1718	0,0195	239,0942
2022-04-01	23:17:00		60	7	15	18	28	37	51	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0,7686	0,0128	239,1071
2022-04-01	23:18:00		60	7	27	29	33	26	36	35	8	0	0	1	0	0	0	0	0	0	0	0	0	0,8221	0,0137	239,1208
2022-04-01	23:19:00		60	8	27	17	29	31	60	51	21	11	4	5	0	0	0	0	0	0	0	0	0	1,7920	0,0299	239,1506
2022-04-01	23:20:00		60	31	24	22	35	28	71	59	22	15	7	9	5	1	1	0	0	0	0	0	0	2,9089	0,0485	239,1991
2022-04-01	23:21:00		60	49	56	49	46	45	60	56	16	11	13	13	9	2	0	2	0	0	0	0	0	3,7868	0,0631	239,2622
2022-04-01	23:22:00		60	67	79	43	48	13	51	18	20	7	6	5	5	1	1	0	0	0	0	0	0	2,0942	0,0349	239,2971
2022-04-01	23:23:00		60	42	42	34	14	19	23	18	8	6	7	9	2	2	1	0	0	0	0	0	0	1,7752	0,0296	239,3267
2022-04-01	23:24:00		60	40	24	16	26	17	16	24	11	10	11	12	5	1	1	0	0	0	0	0	0	2,2664	0,0378	239,3645
2022-04-01	23:25:00		60	40	15	19	16	12	22	21	13	6	3	11	2	1	0	0	0	0	0	0	0	1,5368	0,0256	239,3901
2022-04-01	23:26:00		60	43	17	26	23	15	17	17	6	3	5	9	2	0	0	0	0	0	0	0	0	1,2020	0,0200	239,4101
2022-04-01	23:27:00		60	16	37	36	36	26	51	37	7	4	3	4	0	0	0	0	0	0	0	0	0	1,2223	0,0204	239,4305
2022-04-01	23:28:00		60	30	41	47	39	20	46	15	1	1	2	2	0	0	0	0	0	0	0	0	0	0,7422	0,0124	239,4429
2022-04-01	23:29:00		60	24	36	46	43	35	62	16	2	0	1	0	0	0	0	0	0	0	0	0	0	0,7485	0,0125	239,4553
2022-04-01	23:30:00		60	18	38	52	50	33	54	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0,6116	0,0102	239,4655
2022-04-01	23:31:00		60	31	39	41	44	25	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4419	0,0074	239,4729
2022-04-01	23:32:00		60	42	42	43	39	30	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3852	0,0064	239,4793
2022-04-01	23:33:00		60	32	46	36	33	22	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0,3755	0,0063	239,4856
2022-04-01	23:34:00		60	23	19	14	40	57	63	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0,6651	0,0111	239,4967
2022-04-01	23:35:00		60	3	7	13	66	63	99	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0,8692	0,0145	239,5112
2022-04-01	23:36:00		60	2	2	2	30	60	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,4887	0,0081	239,5193
2022-04-01	23:37:00		60	2	0	0	5	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0995	0,0017	239,5210
2022-04-01	23:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5210
2022-04-01	23:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5210
2022-04-01	23:40:00		60	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0054	0,0001	239,5210
2022-04-01	23:41:00		60	1	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0112	0,0002	239,5212
2022-04-01	23:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5212
2022-04-01	23:43:00		60	5	4	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0227	0,0004	239,5216
2022-04-01	23:44:00		60	5	5	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0292	0,0005	239,5221
2022-04-01	23:45:00		60	15	14	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0,0546	0,0009	239,5230
2022-04-01	23:46:00		60	10	4	2	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0381	0,0006	239,5236
2022-04-01	23:47:00		60	3	0	0	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0254	0,0004	239,5241
2022-04-01	23:48:00		60	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0,0243	0,0004	239,5245
2022-04-01	23:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5245
2022-04-01	23:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5245
2022-04-01	23:51:00		60	1	0	1	0	1	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0560	0,0009	239,5254
2022-04-01	23:52:00		60	0	1	3	8	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0763	0,0013	239,5267
2022-04-01	23:53:00		60	2	6	2	2	1	2	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0,1365	0,0023	239,5290
2022-04-01	23:54:00		60	5	6	2	2	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0559	0,0009	239,5299
2022-04-01	23:55:00		60	4	2	1	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0280	0,0005	239,5304
2022-04-01	23:56:00		60	2	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0141	0,0002	239,5306
2022-04-01	23:57:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	239,5306
2022-04-01	23:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5306
2022-04-01	23:59:00		60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	239,5307
2022-04-02	00:00:00		60	18	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0680	0,0011	239,5318
2022-04-02	00:01:00		60	20	3	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0202	0,0003	239,5321
2022-04-02	00:02:00		60	25	1	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0277	0,0005	239,5326
2022-04-02	00:03:00		60	5	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0130	0,0002	239,5328
2022-04-02	00:04:00		60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	239,5328
2022-04-02	00:05:00		60	11	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0096	0,0002	239,5330
2022-04-02	00:06:00		60	22	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0172	0,0003	239,5333
2022-04-02	00:07:00		60	19	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0099	0,0002	239,5335
2022-04-02	00:08:00		60	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0099	0,0002	239,5336
2022-04-02	00:09:00		60	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0081	0,0001	239,5338
2022-04-02	00:10:00		60	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0061	0,0001	239,5339
2022-04-02	00:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:42:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	239,5339
2022-04-02	00:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	00:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	239,5339
2022-04-02	01:00:00		60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	239,5339
2022-04-02	01:01:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	239,5339
2022-04-02	01:02:00		60	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0026	0,0000	239,5340
