YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-03-12	17:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7607
2022-03-12	17:29:00		60	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0085	0,0001	663,7608
2022-03-12	17:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7608
2022-03-12	17:31:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	663,7609
2022-03-12	17:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7609
2022-03-12	17:49:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	663,7609
2022-03-12	17:50:00		60	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0041	0,0001	663,7610
2022-03-12	17:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	17:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	17:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	17:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	17:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	17:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	17:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	17:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	17:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:20:00		60	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0019	0,0000	663,7610
2022-03-12	18:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:27:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	663,7610
2022-03-12	18:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7610
2022-03-12	18:38:00		60	18	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0075	0,0001	663,7611
2022-03-12	18:39:00		60	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0016	0,0000	663,7612
2022-03-12	18:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:47:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	663,7612
2022-03-12	18:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	18:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:01:00		60	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0024	0,0000	663,7612
2022-03-12	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7612
2022-03-12	19:12:00		60	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0074	0,0001	663,7613
2022-03-12	19:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7613
2022-03-12	19:26:00		60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0022	0,0000	663,7614
2022-03-12	19:27:00		60	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	663,7614
2022-03-12	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7614
2022-03-12	19:29:00		60	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0029	0,0000	663,7615
2022-03-12	19:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7615
2022-03-12	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	663,7615
2022-03-12	19:32:00		60	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0100	0,0002	663,7616
2022-03-12	19:33:00		60	5	5	10	8	6	4	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0,1323	0,0022	663,7639
2022-03-12	19:34:00		60	26	41	34	47	23	28	28	6	20	28	8	0	0	0	0	0	0	0	0	0	2,2771	0,0380	663,8018
2022-03-12	19:35:00		60	20	36	40	74	54	49	26	47	40	14	2	0	0	0	0	0	0	0	0	0	2,8659	0,0478	663,8496
2022-03-12	19:36:00		60	17	22	36	73	67	47	29	30	55	43	16	1	0	0	0	0	0	0	0	0	4,5033	0,0751	663,9246
2022-03-12	19:37:00		60	42	35	21	14	5	21	24	17	25	32	27	4	0	0	0	0	0	0	0	0	3,5962	0,0599	663,9846
2022-03-12	19:38:00		60	38	10	9	19	19	81	70	12	8	10	16	0	0	0	0	0	0	0	0	0	2,4557	0,0409	664,0255
2022-03-12	19:39:00		60	36	12	16	26	53	130	93	38	28	13	3	0	0	0	0	0	0	0	0	0	3,3396	0,0557	664,0812
2022-03-12	19:40:00		60	27	16	16	14	28	107	79	26	6	4	1	0	0	0	0	0	0	0	0	0	2,0151	0,0336	664,1147
2022-03-12	19:41:00		60	21	9	7	13	11	62	89	35	9	2	0	0	0	0	0	0	0	0	0	0	1,9169	0,0319	664,1467
2022-03-12	19:42:00		60	27	8	12	21	26	64	91	25	4	2	5	6	0	0	0	0	0	0	0	0	2,4065	0,0401	664,1868
2022-03-12	19:43:00		60	72	17	23	22	39	35	22	9	8	29	39	13	1	2	0	0	0	0	0	0	4,7716	0,0795	664,2663
2022-03-12	19:44:00		60	20	12	4	8	13	9	1	3	0	6	6	0	0	0	0	0	0	0	0	0	0,6025	0,0100	664,2764
2022-03-12	19:45:00		60	52	19	8	9	10	22	14	4	2	7	15	18	4	2	0	0	0	0	0	0	3,3051	0,0551	664,3314
2022-03-12	19:46:00		60	49	77	73	63	45	81	105	100	76	66	62	26	14	6	2	0	0	0	0	0	14,1340	0,2356	664,5670
2022-03-12	19:47:00		60	46	77	64	57	66	67	93	117	80	50	59	17	5	1	3	0	0	0	0	0	11,5798	0,1930	664,7600
2022-03-12	19:48:00		60	40	54	64	83	56	88	103	97	68	69	113	76	15	11	0	0	1	0	0	0	20,7404	0,3457	665,1057
2022-03-12	19:49:00		60	21	54	63	57	69	107	164	105	65	52	126	89	29	20	11	2	1	0	0	0	28,0953	0,4683	665,5739
2022-03-12	19:50:00		60	33	48	46	68	53	100	184	139	96	101	123	53	30	21	7	3	1	0	0	0	27,7573	0,4626	666,0366
2022-03-12	19:51:00		60	27	53	48	51	40	74	154	134	69	80	109	106	36	15	10	4	0	0	0	0	29,5472	0,4925	666,5290
2022-03-12	19:52:00		60	37	31	38	54	45	81	118	88	95	92	151	82	22	17	2	0	0	0	0	0	25,6124	0,4269	666,9559
2022-03-12	19:53:00		60	59	26	26	27	14	27	57	94	111	109	106	46	18	4	1	0	0	0	0	0	18,4485	0,3075	667,2634
2022-03-12	19:54:00		60	53	19	14	27	19	34	104	117	72	93	71	41	8	1	1	0	0	0	0	0	14,4996	0,2417	667,5050
2022-03-12	19:55:00		60	62	27	25	36	37	73	155	124	91	59	69	23	8	0	0	0	0	0	0	0	12,9981	0,2166	667,7217
2022-03-12	19:56:00		60	39	26	30	41	41	79	158	94	71	50	34	8	1	0	0	0	0	0	0	0	8,5542	0,1426	667,8642
2022-03-12	19:57:00		60	57	28	29	40	41	66	92	75	56	55	35	18	3	0	0	0	0	0	0	0	8,4459	0,1408	668,0050
2022-03-12	19:58:00		60	128	29	13	19	11	7	4	7	11	30	38	38	6	1	0	0	0	0	0	0	6,6318	0,1105	668,1155
2022-03-12	19:59:00		60	48	22	29	15	9	8	5	6	38	52	31	2	0	0	0	0	0	0	0	0	4,1107	0,0685	668,1840
2022-03-12	20:00:00		60	61	10	12	3	4	7	8	7	42	28	4	0	0	0	0	0	0	0	0	0	2,1492	0,0358	668,2199
2022-03-12	20:01:00		60	10	1	2	3	1	1	5	50	20	4	0	0	0	0	0	0	0	0	0	0	1,3483	0,0225	668,2423
2022-03-12	20:02:00		60	22	1	0	1	1	0	4	44	2	0	0	0	0	0	0	0	0	0	0	0	0,7414	0,0124	668,2547
2022-03-12	20:03:00		60	67	0	0	0	2	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0,2118	0,0035	668,2582
2022-03-12	20:04:00		60	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0183	0,0003	668,2585
2022-03-12	20:05:00		60	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0183	0,0003	668,2588
2022-03-12	20:06:00		60	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0177	0,0003	668,2591
2022-03-12	20:07:00		60	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0212	0,0004	668,2595
2022-03-12	20:08:00		60	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0119	0,0002	668,2597
2022-03-12	20:09:00		60	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0055	0,0001	668,2598
2022-03-12	20:10:00		60	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0198	0,0003	668,2601
2022-03-12	20:11:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	668,2601
2022-03-12	20:12:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	668,2601
2022-03-12	20:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	668,2601
2022-03-12	20:14:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	668,2602
2022-03-12	20:15:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	668,2602
2022-03-12	20:16:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	668,2602
2022-03-12	20:17:00		60	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	668,2602
2022-03-12	20:18:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	668,2603
2022-03-12	20:19:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	668,2603
2022-03-12	20:20:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	668,2603
